epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
1,stage1_direct_ge,0.01923719726693936,0.012561804804051077,0.0029432062000103267,0.0,0.6550877403126311,0.4954303122619954,0.29038615399552165,0.012561804804051077,,,,,,,0.9990740740740741,0.000925925925925926,3.905127318544007,0.04147464105689382,0.0014771048744460858,2.308461303710942,0.9985228951255539,0.024503726661205275
1,stage2_joint_vle,0.015863555892318387,0.01061314657920658,0.0026813686890089015,0.0,0.6550877403126311,0.4954303122619954,6.233421885844686,0.11211635708722836,0.04891808264151497,0.09564038514449788,0.0,0.0,0.10150321098609598,0.004764936282476786,1.0,0.0,4.1423364800347215,0.04525599432742504,0.0,inf,1.0,inf
1,stage3_fugacity,0.009931444971746306,0.006813435136525215,0.001847712679526845,0.5,0.6550877403126311,0.4954303122619954,4.090812634320149,0.07718569978666838,0.031057708936654303,0.07074152883378489,0.03330033700596366,0.0,0.10350610016093063,0.0037772895929031923,0.9990740740740741,0.000925925925925926,4.187970333859476,0.04011452571073076,0.0014771048744460858,2.5628747558593687,0.9985228951255539,0.02430309346318247
