attempted_samples,component_count,direction,nonphysical_rate,pressure_count,pressure_mae_kpa,pressure_r2,pressure_rmse_kpa,pressure_system_macro_mae_kpa,pressure_system_macro_rmse_kpa,scope,seed,solver_failure_rate,subgroup,systems,temperature_count,temperature_mae_k,temperature_r2,temperature_rmse_k,temperature_system_macro_mae_k,temperature_system_macro_rmse_k,valid_coverage,valid_samples,y_component_macro_mae,y_component_values,y_mae,y_r2,y_rmse,y_sample_macro_mae,y_system_macro_mae,y_system_macro_rmse
1508,,,0.0,717,9.046557948870296,0.956698279457474,20.27285354322973,9.082777001742409,20.199066051988382,all,0,0.0,,53,791,4.401254825712601,0.9691065996811142,6.221864357830178,5.291347954187452,7.432458318907299,1.0,1508,0.055030273398225374,3016,0.054121413782897275,0.9321683399954003,0.08311539922387426,0.05423809114599178,0.05192579439913523,0.08136543578126565
791,,isobaric,0.0,0,,,,,,direction,0,0.0,,33,791,4.401254825712601,0.9691065996811142,6.221864357830178,5.291347954187452,7.432458318907299,1.0,791,0.043000530516536975,1582,0.043238997529798595,0.9580873797433223,0.06356551592281554,0.04323899752979859,0.0416100914925546,0.06477510977999247
717,,isothermal,0.0,717,9.046557948870296,0.956698279457474,20.27285354322973,9.082777001742409,20.199066051988382,direction,0,0.0,,24,0,,,,,,1.0,717,0.06593736532877771,1434,0.06612698038847756,0.9066068758863709,0.10035797197644995,0.06612698038847756,0.06276515113319635,0.0964967706953467
1508,2,,0.0,717,9.046557948870296,0.956698279457474,20.27285354322973,9.082777001742409,20.199066051988382,cardinality,0,0.0,,53,791,4.401254825712601,0.9691065996811142,6.221864357830178,5.291347954187452,7.432458318907299,1.0,1508,0.055030273398225374,3016,0.054121413782897275,0.9321683399954003,0.08311539922387426,0.05423809114599178,0.05192579439913523,0.08136543578126565
791,2,isobaric,0.0,0,,,,,,direction_cardinality,0,0.0,,33,791,4.401254825712601,0.9691065996811142,6.221864357830178,5.291347954187452,7.432458318907299,1.0,791,0.043000530516536975,1582,0.043238997529798595,0.9580873797433223,0.06356551592281554,0.04323899752979859,0.0416100914925546,0.06477510977999247
717,2,isothermal,0.0,717,9.046557948870296,0.956698279457474,20.27285354322973,9.082777001742409,20.199066051988382,direction_cardinality,0,0.0,,24,0,,,,,,1.0,717,0.06593736532877771,1434,0.06612698038847756,0.9066068758863709,0.10035797197644995,0.06612698038847756,0.06276515113319635,0.0964967706953467
