attempted_samples,component_count,direction,nonphysical_rate,pressure_count,pressure_mae_kpa,pressure_r2,pressure_rmse_kpa,pressure_system_macro_mae_kpa,pressure_system_macro_rmse_kpa,scope,seed,solver_failure_rate,subgroup,systems,temperature_count,temperature_mae_k,temperature_r2,temperature_rmse_k,temperature_system_macro_mae_k,temperature_system_macro_rmse_k,valid_coverage,valid_samples,y_component_macro_mae,y_component_values,y_mae,y_r2,y_rmse,y_sample_macro_mae,y_system_macro_mae,y_system_macro_rmse
1508,,,0.0,717,6.078495593298088,0.9753397218766705,15.298938247795716,6.393619406593225,15.797071601701466,all,0,0.0,,53,791,3.0714987225056296,0.9804446214919957,4.95017777601376,3.6683863963770387,5.942782768538108,1.0,1508,0.03384048346353175,3016,0.03494170302180095,0.9660017817529378,0.05884280285422282,0.035039995719662986,0.0350065138895956,0.06153680580004664
791,,isobaric,0.0,0,,,,,,direction,0,0.0,,33,791,3.0714987225056296,0.9804446214919957,4.95017777601376,3.6683863963770387,5.942782768538108,1.0,791,0.034350908266271324,1582,0.03765111687018585,0.961383476741291,0.06101487913082534,0.03765111687018585,0.0358098233859319,0.062453414641343685
717,,isothermal,0.0,717,6.078495593298088,0.9753397218766705,15.298938247795716,6.393619406593225,15.797071601701466,direction,0,0.0,,24,0,,,,,,1.0,717,0.033950618643802555,1434,0.031952656502871435,0.9705563732404264,0.056349501292773996,0.031952656502871435,0.03226798242563892,0.05732626402029939
1508,2,,0.0,717,6.078495593298088,0.9753397218766705,15.298938247795716,6.393619406593225,15.797071601701466,cardinality,0,0.0,,53,791,3.0714987225056296,0.9804446214919957,4.95017777601376,3.6683863963770387,5.942782768538108,1.0,1508,0.03384048346353175,3016,0.03494170302180095,0.9660017817529378,0.05884280285422282,0.035039995719662986,0.0350065138895956,0.06153680580004664
791,2,isobaric,0.0,0,,,,,,direction_cardinality,0,0.0,,33,791,3.0714987225056296,0.9804446214919957,4.95017777601376,3.6683863963770387,5.942782768538108,1.0,791,0.034350908266271324,1582,0.03765111687018585,0.961383476741291,0.06101487913082534,0.03765111687018585,0.0358098233859319,0.062453414641343685
717,2,isothermal,0.0,717,6.078495593298088,0.9753397218766705,15.298938247795716,6.393619406593225,15.797071601701466,direction_cardinality,0,0.0,,24,0,,,,,,1.0,717,0.033950618643802555,1434,0.031952656502871435,0.9705563732404264,0.056349501292773996,0.031952656502871435,0.03226798242563892,0.05732626402029939
