epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
11,experimental,8.730475425720215,2.4439828813953732,0.02157570960690857,0.037958355508046535,0.0,0.0,0.04341444542389637,0.002859557930060938,0.013540867213787658,0.022338751870929527,0.0,0.0,0.02694256097245752,0.00223231809266079
12,experimental,8.078569412231445,2.2574027023800567,0.017417974118766694,0.03681852545768741,0.0,0.0,0.038488863411059025,0.0026616264594073,0.016254811495375096,0.006625803341837913,0.0,0.0,0.02225277830292,0.002685065211184072
13,experimental,7.431328773498535,2.766412011925954,0.022805477620677216,0.03845835402707658,0.0,0.0,0.044996167534346404,0.0029615130992992774,0.013147094485799917,0.01978533292252026,0.0,0.0,0.02560187353009588,0.0025621128054021786
14,experimental,8.53696346282959,1.7946550599063735,0.015204566133668624,0.0290831165350824,0.0,0.0,0.03223432237843433,0.0024881977623470697,0.014838175889983606,0.008926536008883058,0.0,0.0,0.0219058051621646,0.0026043616679988883
15,experimental,7.754135608673096,2.4169411057289665,0.016818694749889444,0.03433915236927419,0.0,0.0,0.036402350394342,0.002414079561300945,0.014148089281293783,0.011829163439655573,0.0,0.0,0.02253667830248897,0.002474006550553977
16,experimental,8.509900093078613,2.0456269414230204,0.014872000081940907,0.033522221275980535,0.0,0.0,0.03392521507509422,0.002292104717686902,0.009850403293967247,0.015183063600672765,0.0,0.0,0.01903379239727942,0.0015918571852524294
17,experimental,10.44640827178955,2.0057181669685895,0.014248381474789686,0.030545559735442582,0.0,0.0,0.03180079430122292,0.0022796331000934484,0.009956670684342304,0.0029491915555901072,0.0,0.0,0.013362912251875641,0.001931645256059056
18,experimental,4.885005950927734,1.9170610139966808,0.012617278989115193,0.02835414548687527,0.0,0.0,0.02884393983521814,0.002049587917990404,0.010755222468647394,0.0035314846135089907,0.0,0.0,0.014523341079776207,0.002002376254668899
19,experimental,4.554967403411865,1.7634576454539217,0.012784725289736966,0.02686093726125538,0.0,0.0,0.02839428321290088,0.0021790895345334058,0.007445070337964578,0.010509118458695626,0.0,0.0,0.014206615098741618,0.0015069854424826885
20,experimental,18.935678482055664,2.421741135787453,0.013939858436424889,0.031210485671259152,0.0,0.0,0.0317520329671372,0.002206931634927031,0.009704141752020027,0.015264747329474835,0.0,0.0,0.01906389058724548,0.001727374895800198
21,experimental,10.080963134765625,2.5146167850877386,0.014396628712265287,0.030051914350425143,0.0,0.0,0.03165116146396362,0.002228575545254661,0.007604747864135196,0.0059331146675800335,0.0,0.0,0.012610944511180514,0.0020396392713981065
22,experimental,6.200928688049316,2.2302622902664635,0.012350977996147301,0.02647816695942973,0.0,0.0,0.027656888132952303,0.0020668266459531494,0.02037449430130171,0.0033074503481974092,0.0,0.0,0.02455698682016201,0.0025287676743870036
23,experimental,9.49154281616211,2.364948750052905,0.013431623028504003,0.025780005526412252,0.0,0.0,0.028488363555496637,0.0021667378162902842,0.010736003340211478,0.0019990195902169086,0.0,0.0,0.01372199867632282,0.0019864854402840137
24,experimental,9.762414932250977,2.395224522267639,0.012292729136365723,0.027297849772645127,0.0,0.0,0.02791802867688488,0.0019763747457859954,0.011612642054142577,0.009180064637506946,0.0,0.0,0.017761285469103397,0.0015586107639658652
25,experimental,6.900598526000977,2.2668743876568285,0.012868287078687146,0.026618852324963332,0.0,0.0,0.02818851475036607,0.002010801540911472,0.0076138768135831595,0.010012295641256183,0.0,0.0,0.013926055721854895,0.0013060310876436448
26,experimental,5.9011335372924805,2.069171206411747,0.010384393020481908,0.02360650271225087,0.0,0.0,0.023916071611973976,0.0017284272088378748,0.008375073981921324,0.004780531086529908,0.0,0.0,0.012243095136592897,0.0014777555002234459
27,experimental,7.816548824310303,2.312658901099699,0.010704914945735031,0.023709619313059562,0.0,0.0,0.024419165697631987,0.0018594410886658903,0.00919448799882712,0.002114045161628321,0.0,0.0,0.011908591212181564,0.0016570802819862794
28,experimental,7.771029949188232,2.5066715673270474,0.01069910538369114,0.02336370113942837,0.0,0.0,0.024146296221568404,0.001765340293565618,0.007069723324829273,0.01292726972004336,0.0,0.0,0.014651591941881715,0.001118233184110415
29,experimental,5.656774044036865,2.040264588809875,0.009287166911198533,0.019627519213048106,0.0,0.0,0.020765786268156138,0.001664859829099607,0.005800685254082586,0.005050253583474106,0.0,0.0,0.009786423128307535,0.0014606110105458438
30,experimental,4.425473213195801,2.048319996472503,0.00813893261858059,0.021952436810516448,0.0,0.0,0.020607882652336974,0.0014927317149603023,0.006322036612402188,0.013074312610237787,0.0,0.0,0.013915604294350977,0.0010564113532852257
31,experimental,10.930737495422363,2.4640110869963006,0.00848541211092488,0.02187835004435007,0.0,0.0,0.020955863032475056,0.0015312759470321746,0.004024578357806031,0.003433914713854535,0.0,0.0,0.00664798877714725,0.0009064529551548904
32,experimental,10.348968505859375,2.673987950793551,0.009186667916545746,0.019175624041982108,0.0,0.0,0.020284609077061953,0.001510129127292389,0.006819375393012267,0.006646712928005819,0.0,0.0,0.011064103302242381,0.0009213715799550494
33,experimental,7.661649227142334,2.744751468975062,0.00894727702171528,0.021095549654330276,0.0,0.0,0.021009617822476657,0.0015145658253576143,0.005234607390724541,0.012425753382149707,0.0,0.0,0.012628937349393127,0.0011814533421518594
34,experimental,11.073699951171875,3.769909755484646,0.010077281850309098,0.020839315763558727,0.0,0.0,0.02193374896304834,0.001436809209359927,0.0059430049941613435,0.007662377058622542,0.0,0.0,0.010860047522890433,0.0010858536462477419
35,experimental,9.445067405700684,2.489896876162474,0.00787430990168169,0.01970543394336967,0.0,0.0,0.019084697363117693,0.001357670486973252,0.0035826513292581846,0.005258456259714753,0.0,0.0,0.007349832527590602,0.001137953003073174
36,experimental,7.634659290313721,2.4284855741733207,0.007246961497977236,0.017277699559079197,0.0,0.0,0.017147342334320668,0.0012615310138065262,0.0028429537320907197,0.0035315012151187057,0.0,0.0,0.005304274201560556,0.0006955698972274916
37,experimental,5.184166431427002,2.3956707310963825,0.006363263713268232,0.01631193321367783,0.0,0.0,0.015550309468504575,0.0010310792006051025,0.004240912327731258,0.005647454703791758,0.0,0.0,0.00767326063026538,0.0006086210461249679
38,experimental,7.956010341644287,2.6121577599281607,0.006546189395493891,0.017218385386459,0.0,0.0,0.016243677915957877,0.0010882957808709538,0.004535920263969161,0.007665410554141141,0.0,0.0,0.009099062322900536,0.0007304368910819208
39,experimental,7.746795654296875,2.7900439279625213,0.006395424640309838,0.014627151573238921,0.0,0.0,0.014758464519478072,0.0010494640821695747,0.004778653896005636,0.0027301120885721082,0.0,0.0,0.0071265706373901845,0.0009828606879422337
40,experimental,9.911559104919434,2.5535225664276675,0.006273438569676964,0.016683099812228316,0.0,0.0,0.01572184955234947,0.0011068610700129106,0.0034659940676156726,0.0017890741975371087,0.0,0.0,0.005024454420369663,0.0006639233998315974
41,experimental,8.949969291687012,2.572878447817352,0.0053177342329977185,0.013775472677595805,0.0,0.0,0.013129632582905462,0.000924161995743642,0.0033312604548095654,0.003448237366765068,0.0,0.0,0.005684580852727542,0.0006292017727431036
42,experimental,10.50416088104248,3.7971115732767498,0.0070243612499695665,0.016108346012217733,0.0,0.0,0.016034480436409572,0.0009559461332507272,0.005065170938170023,0.0031995200525885554,0.0,0.0,0.007435164853846759,0.0007702338802261969
43,experimental,9.958736419677734,2.937749340256534,0.0065102462529627435,0.015085659566094757,0.0,0.0,0.015023645615501895,0.0009705696663279411,0.0022334307798425133,0.00378625603455506,0.0,0.0,0.0046977502597349416,0.0005711913344272402
44,experimental,6.196073532104492,2.044662520907809,0.005360246209584805,0.012476827659042006,0.0,0.0,0.012450797392062873,0.0008521373428739707,0.004513948800021343,0.004832849584080362,0.0,0.0,0.00753556898784604,0.0006051951420252745
45,experimental,7.955713272094727,2.541713183567706,0.006257625145917456,0.012750090392982185,0.0,0.0,0.013463084293975728,0.0008304139529230196,0.0032158175959471572,0.0023013184872571002,0.0,0.0,0.004962533576351204,0.0005960565399158788
46,experimental,9.079997062683105,2.2087384002116153,0.005058041064460154,0.012115090730452943,0.0,0.0,0.011913514459677728,0.0007979281292324374,0.005306846205814836,0.002398414301863882,0.0,0.0,0.0074122331073779735,0.0009061798369616605
47,experimental,13.565912246704102,3.3609134271920444,0.006204434074187175,0.013782288417858451,0.0,0.0,0.013991294754980758,0.0008957165448927636,0.0050140136350574115,0.0023856429027372533,0.0,0.0,0.006880631670355797,0.0006737964393916341
48,experimental,6.670830726623535,2.1987107663748255,0.004939185009229494,0.012153343683784425,0.0,0.0,0.011736145560720678,0.0007202887828923123,0.0046980966018575635,0.001944327613160935,0.0,0.0,0.006454435805005304,0.0007841753318194258
49,experimental,10.788002967834473,2.8425842211109247,0.005963626509928799,0.014304494068221036,0.0,0.0,0.013949959943572201,0.0008340863797251369,0.0030924779038583295,0.0019991968685154167,0.0,0.0,0.004822599853315715,0.0007305234929630428
50,experimental,7.382363319396973,2.737529997078769,0.004976444633071681,0.012130769001073148,0.0,0.0,0.011818569815821118,0.0007767407445815533,0.002448155510689268,0.0009741204244011406,0.0,0.0,0.003484121748779932,0.0005489060625151386
51,experimental,8.435186386108398,2.621599614157415,0.004635332710292923,0.011104429794919279,0.0,0.0,0.010879877298432022,0.0006923297130586293,0.003978453398671713,0.0031800736500515363,0.0,0.0,0.005976659366128485,0.0004081690842233431
52,experimental,9.537796974182129,2.705177309043915,0.004283129350360797,0.01018304566390204,0.0,0.0,0.010019751355286384,0.0006450991481174795,0.0026156075424357745,0.0029994095257075315,0.0,0.0,0.004631591039929497,0.0005162787192705182
53,experimental,9.279475212097168,2.8084147464798157,0.004131232411507143,0.009900284605038414,0.0,0.0,0.009764089503910249,0.000682714771447576,0.0031122203701793145,0.0023754451167508125,0.0,0.0,0.00470877176129751,0.000408828851055312
54,experimental,8.394116401672363,2.59911785700235,0.004405030902721975,0.01070076100144241,0.0,0.0,0.010350935391139194,0.0005955241562177115,0.0024020464154316133,0.0017007795277606235,0.0,0.0,0.0038166592588250556,0.0005642230291536935
55,experimental,8.53946590423584,2.9512374535781474,0.005015146472320519,0.010694233981899948,0.0,0.0,0.011039072900282412,0.0006768094321028385,0.002882355347987306,0.0011080267990866068,0.0,0.0,0.003940136171877384,0.0005037673125095833
56,experimental,13.983893394470215,2.7620639803099984,0.0047426934112761035,0.011270398911383405,0.0,0.0,0.011036119818839542,0.000658226988532043,0.0021764537178272946,0.0010447324426279645,0.0,0.0,0.003114506754019622,0.0004156869499331989
57,experimental,6.880267143249512,2.3148424027914025,0.003948493608631383,0.010406589069699188,0.0,0.0,0.009707029309956584,0.0005552411378276194,0.0014587884384280679,0.0026621939405129195,0.0,0.0,0.00314011305486888,0.0003502276602457539
58,experimental,7.712582588195801,1.9590022726071727,0.0037593589824782697,0.009626897289436385,0.0,0.0,0.009132195815476408,0.000559388241500605,0.0015241651392929004,0.0014165700779537136,0.0,0.0,0.0026346007989866012,0.0004021506403374036
59,experimental,5.54056453704834,2.2278299583329093,0.003684275120794723,0.009664016185263533,0.0,0.0,0.009079954385323576,0.0005636711062089237,0.002781848216513067,0.002180820873812929,0.0,0.0,0.004342384939866789,0.00047012640744070993
60,experimental,8.02847671508789,2.36015240121558,0.0037315715073172745,0.009393195475300792,0.0,0.0,0.00901425950468544,0.0005860902357801615,0.0017650003605155964,0.0027812226476629127,0.0,0.0,0.003492529347036662,0.0003369176116761532
61,experimental,8.944759368896484,3.917674350164023,0.004851986082654741,0.010460297008222057,0.0,0.0,0.010672865416031765,0.0005907307968816535,0.0036985534190964162,0.0027233114403285336,0.0,0.0,0.005502509591535905,0.00044230052454428476
62,experimental,8.5936918258667,2.7892525421408125,0.004654691850085814,0.010234501702060183,0.0,0.0,0.010393007439243266,0.0006210647733792304,0.002913336693361569,0.0037439254052371957,0.0,0.0,0.005200495370506738,0.00041519592122405015
63,experimental,5.5804219245910645,2.0452267546570764,0.003965914820182515,0.008668423616084229,0.0,0.0,0.008863237886184669,0.0005631112389042388,0.0022485434480555605,0.0014415268440929692,0.0,0.0,0.003299889976179667,0.00033058307108762305
64,experimental,12.783437728881836,3.4864614427967404,0.004526586085059237,0.01028553720020067,0.0,0.0,0.01025744639985373,0.0005880917089591065,0.007175115669627538,0.0032052043354494518,0.0,0.0,0.009608823460725587,0.0008311054310918357
65,experimental,7.534371852874756,2.159577667218455,0.004576273332817488,0.010727206592222394,0.0,0.0,0.010587445395179541,0.0006475688055702491,0.002251403670485937,0.003883126840581385,0.0,0.0,0.004704442084505317,0.0005114749096872892
66,experimental,6.494226932525635,2.6084203151973537,0.0048325627915675904,0.010399806698587246,0.0,0.0,0.010606580737285027,0.0005741146173380524,0.002969108783545789,0.001832919242383724,0.0,0.0,0.004416426821622286,0.0005308583619470676
67,experimental,9.317912101745605,3.1485640865253157,0.004365370807847584,0.00982662251311413,0.0,0.0,0.009838004663107865,0.0005593224986826619,0.0034317181241604383,0.002662204722010562,0.0,0.0,0.005195860384722774,0.00043303983186612305
68,experimental,7.740899085998535,2.503594732986716,0.003557050319069341,0.008362899998569465,0.0,0.0,0.008271215584782393,0.0005327153459709971,0.006029384686831343,0.006904201142573624,0.0,0.0,0.009928666735381892,0.00044718145731616806
69,experimental,8.433375358581543,2.392700748638296,0.0038390073940996953,0.008415873345175268,0.0,0.0,0.008571937987132065,0.0005249939704939743,0.002244776753143648,0.0016314757561436697,0.0,0.0,0.003527992915131905,0.000467478348010251
70,experimental,7.295822620391846,2.846543198831908,0.004351774986254842,0.010066914813994484,0.0,0.0,0.009988866942539473,0.0006036345809860182,0.004216478755592965,0.005425673846699549,0.0,0.0,0.0073573092898626,0.00042799360699574934
