epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
11,experimental,20.196544647216797,9.371937700814927,0.02873957201988463,0.08518517502920307,0.0,0.0,0.07637041195989949,0.0050382525564526374,0.02270160568511392,0.005232850306000062,0.0,0.0,0.030743991296122392,0.00542596050017462
12,experimental,23.006710052490234,8.882310273336,0.02968868305295194,0.08606704031366065,0.0,0.0,0.07712680476279225,0.004404601888650248,0.014851465919042822,0.003783710267922775,0.0,0.0,0.021050186759335163,0.00430686592327289
13,experimental,34.8021240234375,8.096364068839256,0.02074831087031911,0.06208425941390746,0.0,0.0,0.05532548078690625,0.003535040055320848,0.013479434603976765,0.025790742204923018,0.0,0.0,0.030654164710695663,0.004279358702371987
14,experimental,45.80147171020508,9.171426796589024,0.017229127287487798,0.054988669141827096,0.0,0.0,0.04744831071172327,0.0027248490713200095,0.020469685610667303,0.010679833165655924,0.0,0.0,0.029675132489892755,0.0038655308757241315
15,experimental,35.24089813232422,11.040764982022706,0.0236832974597361,0.05664522148608307,0.0,0.0,0.05482477637039043,0.002818867979169407,0.01218393940253677,0.0033431140738942725,0.0,0.0,0.01686276804919787,0.0030072717915174216
16,experimental,26.791086196899414,8.863501855301674,0.015600889680530439,0.04390112009217056,0.0,0.0,0.039884959103649316,0.002333509292847492,0.013437885942617113,0.006457180054882771,0.0,0.0,0.0191971219029874,0.0025306459292622767
17,experimental,29.71116065979004,9.006238654511836,0.014493476988904555,0.04104656823778151,0.0,0.0,0.03691673405703626,0.0018999730253758788,0.007213496581071944,0.001830219327511261,0.0,0.0,0.010328694234487266,0.0022000877658428326
18,experimental,24.308326721191406,10.668743282792088,0.012678254813145084,0.035857182907309416,0.0,0.0,0.03221770134249117,0.001610855008116753,0.015152657690538666,0.016851910523791598,0.0,0.0,0.02576261507518335,0.002184002127332168
19,experimental,36.631710052490234,12.474525470554747,0.013202496909314902,0.03379096994006712,0.0,0.0,0.03158767770990354,0.0014896959480132199,0.006557765435134097,0.0015553469700754676,0.0,0.0,0.009354356431898482,0.0020189176630130983
20,experimental,23.252931594848633,6.923402525260785,0.009451412712898592,0.028543759556017626,0.0,0.0,0.025090916767848515,0.0013676242194795222,0.005909311902902414,0.0011964579951720864,0.0,0.0,0.008007448821712353,0.0014999078130202852
21,experimental,21.05547523498535,7.503452181024639,0.008972695088150432,0.027810059127421686,0.0,0.0,0.0241390652357841,0.001261340624674015,0.0053176575516328565,0.0005488703449823106,0.0,0.0,0.0071838934517164865,0.0015918008889636303
22,experimental,21.096223831176758,7.526460716327157,0.008502867965080494,0.026570402998750072,0.0,0.0,0.022914045624688562,0.0011259760149745848,0.005257596106578906,0.0005349575614023788,0.0,0.0,0.007019489665034171,0.0014944147001438605
23,experimental,22.90331268310547,7.363593102606999,0.009874764713961722,0.028568221998329046,0.0,0.0,0.025318910830749112,0.0011600350750145406,0.006351062479206505,0.0030136175766548147,0.0,0.0,0.009516695081659659,0.0016588238620974143
24,experimental,25.981098175048828,9.11029003286829,0.00973920030403552,0.02634624035911008,0.0,0.0,0.02401488568896438,0.0011025650750890131,0.006075541298161811,0.0026177170630202204,0.0,0.0,0.009039597082247572,0.001655197368379868
25,experimental,17.365625381469727,6.055986456479573,0.008448781696880299,0.02504332289405914,0.0,0.0,0.021998998615095747,0.0010285555180145505,0.009195944211223307,0.0033683758449014715,0.0,0.0,0.0123347549594137,0.0014546231126530082
26,experimental,15.74774169921875,6.484783972009415,0.009366683234455843,0.026137475582994486,0.0,0.0,0.023651600097111643,0.0012161789675146917,0.0057511416623207525,0.0014471204736296898,0.0,0.0,0.008102720679123727,0.0016280186773226487
27,experimental,21.162233352661133,6.851112002102288,0.007458425621879087,0.020188449237926332,0.0,0.0,0.01852439923260221,0.000971748950197514,0.008127708650460549,0.004860572604891505,0.0,0.0,0.011774327327299305,0.0012163322848534296
28,experimental,14.407154083251953,5.231667164643656,0.006600052387225815,0.020158279126154532,0.0,0.0,0.017560868414089638,0.0008816764720309545,0.00795070485400129,0.013130134097153806,0.0,0.0,0.015942480534882213,0.001426708447292271
29,experimental,29.38015365600586,7.728244232093714,0.00713351424141583,0.02124427451494685,0.0,0.0,0.018611346033549695,0.0008556945068110595,0.00560969390644841,0.0040280598554540805,0.0,0.0,0.008657700828279019,0.0010339769906317936
30,experimental,18.078962326049805,7.255719428067967,0.006326115756654449,0.017520246697698305,0.0,0.0,0.015905200124732774,0.0008189611208709802,0.005216142672341405,0.000499295843890416,0.0,0.0,0.006489137572595689,0.001023346937861626
31,experimental,17.112125396728516,7.411125130642828,0.006025648345935818,0.016961614883930082,0.0,0.0,0.01530247067135357,0.0007960150060697346,0.005857548618987398,0.0070675805140904815,0.0,0.0,0.010561335496995549,0.0011699963979767709
32,experimental,22.836992263793945,7.326380543643976,0.007305315762148955,0.01900790358842242,0.0,0.0,0.017685779250136716,0.0008765117474203496,0.011500588549775245,0.01212345898698947,0.0,0.0,0.0188682756614028,0.001305957826824854
33,experimental,21.360668182373047,7.484587299520995,0.007183236093925298,0.01993812447115573,0.0,0.0,0.018125545428899954,0.0009732470926282491,0.0057547568292247026,0.0007635269865877632,0.0,0.0,0.007358959849112303,0.001222439674786451
34,experimental,19.60663604736328,6.519481511195928,0.006170514241535802,0.018097451267830123,0.0,0.0,0.016001002584114028,0.0007817626664719652,0.0031139249241179993,0.0022281722077444666,0.0,0.0,0.0052681110226096995,0.0010400999142187023
35,experimental,21.574546813964844,7.688157852664111,0.006309288840239189,0.016589346303167687,0.0,0.0,0.015349671089253626,0.0007457090491205048,0.006351653992484404,0.006765324324517623,0.0,0.0,0.010983771920751713,0.0012494560199413263
36,experimental,31.625802993774414,10.59258680698404,0.010323610420889712,0.018899615906435706,0.0,0.0,0.02067712074741823,0.0009037023471543322,0.006162349922396731,0.037335817056788706,0.0,0.0,0.026099933656005877,0.0012696748746075029
37,experimental,14.390241622924805,5.454775811579648,0.004701036053554809,0.01386387259025621,0.0,0.0,0.01232218471269759,0.0006892122624380443,0.003924121978763599,0.005237682959617279,0.0,0.0,0.007632249616712253,0.0010892860421830217
38,experimental,19.79642105102539,7.483747511891699,0.005130247160866845,0.011833214396741922,0.0,0.0,0.011724803770762963,0.0006779494554505221,0.004152080537311322,7.724484761796001e-05,0.0,0.0,0.005193630092853088,0.0010029272185644658
39,experimental,20.017871856689453,8.405540810129843,0.005446929809228975,0.011829614844054925,0.0,0.0,0.012034898670787745,0.0006731614716439757,0.00335282530193156,0.014077608732401523,0.0,0.0,0.011374498678987302,0.0009828690397296483
40,experimental,25.176570892333984,7.679660167768464,0.005521250473688128,0.012121469908128823,0.0,0.0,0.012253164559102577,0.0006711791847668693,0.004592119054282157,0.009854939219290072,0.0,0.0,0.010497004234933556,0.0009774158550169701
41,experimental,22.858736038208008,9.495831527854685,0.006064873983545586,0.012532493588130623,0.0,0.0,0.013047566697904807,0.0007164459784248928,0.0038096631811125074,0.0002180759086273811,0.0,0.0,0.004852632391865406,0.0009339312557436604
42,experimental,23.423295974731445,6.953393009769513,0.007443893344267859,0.015359265524067597,0.0,0.0,0.015948695239688213,0.0008251691775483744,0.009412249604000507,0.002109901229893725,0.0,0.0,0.011694072332634075,0.0012268720734302258
43,experimental,24.680315017700195,8.313480783631972,0.006934724490791607,0.01292941507324223,0.0,0.0,0.014214180228335234,0.0008147483041676543,0.004587548776356176,0.020254324530092436,0.0,0.0,0.015801662925063704,0.0010869516797053318
44,experimental,11.5802001953125,4.785213050581982,0.00400376056156519,0.009678650500450315,0.0,0.0,0.009499922100358776,0.0006568363017324759,0.008768373942662647,0.010335367043402408,0.0,0.0,0.014824484770731351,0.0008884273095757962
45,experimental,19.94344711303711,6.352933853365295,0.0049918152770564,0.011229098172946102,0.0,0.0,0.011314191546030826,0.0007078272040662435,0.005269169318550841,0.008716753674206615,0.0,0.0,0.01050198860124262,0.0008744422938055028
46,experimental,24.679201126098633,7.138137493159676,0.005097580152980485,0.00922312714350484,0.0,0.0,0.010387647287312191,0.0006785036110764689,0.002825200128713696,0.0008204966281501581,0.0,0.0,0.004072268459862807,0.000836819971317616
47,experimental,11.38637924194336,4.95009234204334,0.0041496236427294615,0.008426432201295497,0.0,0.0,0.009028354597303752,0.0006655148223352831,0.003637342634940828,0.004413393235660288,0.0,0.0,0.006677715684680801,0.0008336764183891522
48,experimental,37.95092010498047,7.891757356038849,0.006022722576830734,0.010244287821729337,0.0,0.0,0.011897793573013585,0.000752927125304128,0.010862755946071912,0.00609806668211332,0.0,0.0,0.014924853893480902,0.0010130641946209755
49,experimental,26.557472229003906,8.034607293872389,0.005423126136231412,0.01055244868673371,0.0,0.0,0.011379211231797623,0.000679860706919574,0.0045235240294199605,0.0008591054800853226,0.0,0.0,0.006026183454236725,0.0010731066871994223
50,experimental,19.625341415405273,6.363420821062844,0.00516163117480189,0.00915364092951144,0.0,0.0,0.010464446630636292,0.0007259950224337739,0.0032918423675782882,0.0006446171587997964,0.0,0.0,0.004520353579434158,0.0009062027331353642
51,experimental,20.492443084716797,8.025072749139184,0.005009858304373028,0.008446879102320927,0.0,0.0,0.00986489481691635,0.0006315969790770297,0.006237162255102725,0.004681865461635112,0.0,0.0,0.009552919907187383,0.0009748247946157876
52,experimental,33.739234924316406,10.4045273293081,0.006868655525327721,0.01149533080930207,0.0,0.0,0.01331047144740944,0.0006941504344376871,0.003491778009793577,0.0006425727043897305,0.0,0.0,0.004826748628765736,0.001013684307874041
53,experimental,19.332334518432617,7.578116823466362,0.0062032855281307754,0.013018171006249492,0.0,0.0,0.013526183008418997,0.0008138119633430657,0.004439646780265989,0.012011355076356745,0.0,0.0,0.011496197618055218,0.0010508733410131569
54,experimental,34.712886810302734,8.153582494444057,0.00623334969373985,0.010123872888448801,0.0,0.0,0.012047269706647587,0.0007519836226507149,0.003865383993198709,0.006240046487783823,0.0,0.0,0.007818476860399243,0.0008330696922106048
55,experimental,26.36391258239746,9.533477558277093,0.008965037388587503,0.014805179400631972,0.0,0.0,0.017141406705340163,0.0007737794861457367,0.00877876249276434,0.010915013230613523,0.0,0.0,0.015557640591474969,0.0013213712337678616
56,experimental,25.103191375732422,8.264835174831955,0.006909863794496698,0.012677590104108717,0.0,0.0,0.014073356509342945,0.0008246976369974722,0.004270456495433264,0.00045980363512861485,0.0,0.0,0.005333744346352387,0.0008333861573325504
57,experimental,26.017375946044922,9.312443840251179,0.006046387836243261,0.009445562135160837,0.0,0.0,0.011419083723518282,0.0006499147481894754,0.003343910439639032,0.0020719402258252612,0.0,0.0,0.005269877729922768,0.0008899971298577651
58,experimental,12.387500762939453,4.8350798928181105,0.0043481000843772445,0.007588834125995762,0.0,0.0,0.008788352944086407,0.0006458358010819173,0.006806739415298766,0.009679506388627326,0.0,0.0,0.012610624453879091,0.0009641320007092996
