epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
24,experimental,18.550806045532227,7.101529678487843,0.010124994605577071,0.027876190369500602,0.0,0.0,0.025273770608800154,0.0012106809310664824,0.008354312022830166,0.0066888617654758805,0.0,0.0,0.013583531256110023,0.0018847883896525764
25,experimental,26.80234146118164,7.747482104828592,0.009317282639798776,0.02653483924245807,0.0,0.0,0.02375811516601835,0.0011734127149767902,0.006964481144830624,0.01239372127147983,0.0,0.0,0.014963309388128634,0.001801967663015789
26,experimental,19.56486701965332,6.1371729657602,0.00965018295109294,0.0318081417316405,0.0,0.0,0.026724984223598792,0.0011707304432762525,0.008704207598028845,0.013019569671292376,0.0,0.0,0.016810857732425837,0.0015968655515951043
27,experimental,22.563249588012695,6.924018212924555,0.008871653547518553,0.0261242290525097,0.0,0.0,0.02302685171663714,0.0010930836546905233,0.0066698728901703214,0.004200133542698903,0.0,0.0,0.010334984660930835,0.00156504503852172
28,experimental,23.65644073486328,6.3968722171031684,0.00947428330351054,0.025663628155567747,0.0,0.0,0.02337929218158417,0.0010731948812415931,0.006612562168673111,0.00015166089462887575,0.0,0.0,0.008280479036310682,0.001592086293805498
29,experimental,25.250713348388672,8.515456148383112,0.00910640367870038,0.024308023589757134,0.0,0.0,0.022280635960906153,0.0010202206278745695,0.004207886254972243,0.0006153761229558489,0.0,0.0,0.0057259873643497935,0.0012104130625661237
30,experimental,18.258634567260742,4.535849304492688,0.005841130242020595,0.01990821128829863,0.0,0.0,0.016680814768062564,0.0008855789073864924,0.005813477778430842,0.004639176486531796,0.0,0.0,0.009550989995370778,0.0014179239243273857
31,experimental,20.917272567749023,6.847180775865412,0.008638757961070102,0.022933549347498205,0.0,0.0,0.021114211081547686,0.0010086783516694655,0.024383011985364862,0.01340965060834966,0.0,0.0,0.032733961079377205,0.0016461240981395047
32,experimental,32.154476165771484,9.785808200215072,0.011355750256946566,0.026266942173478122,0.0,0.0,0.025757368866992973,0.0012681474457830089,0.021699723389165922,0.005423937737857715,0.0,0.0,0.025716746925056138,0.0013050538004349107
33,experimental,23.9288272857666,8.912218367542126,0.00836489008364078,0.020555306727603095,0.0,0.0,0.019586890087902566,0.0009443464719186198,0.018042573617316607,0.0071831568000041285,0.0,0.0,0.02281587963478928,0.0011817275749988795
34,experimental,24.559730529785156,10.228611428414272,0.00831426468560336,0.0202434136957128,0.0,0.0,0.019269816786292634,0.0008338452379144347,0.007564974828987453,0.0008304295530499954,0.0,0.0,0.009313410336244606,0.0013332210769607953
35,experimental,22.17165756225586,7.347782167673286,0.007508601910780241,0.018472102526345662,0.0,0.0,0.017589584372200394,0.0008449312853778545,0.01869110809027992,0.015406924940943914,0.0,0.0,0.028019476002400002,0.0016249050028754148
36,experimental,22.256431579589844,8.931307804422442,0.008974665191867825,0.020322163164491376,0.0,0.0,0.020037522798213494,0.0009017761086111985,0.006866501160259322,0.0023822744620377347,0.0,0.0,0.009203778878049901,0.0011461405509782178
37,experimental,35.337646484375,10.107553658627122,0.009700385350200073,0.01988249540384727,0.0,0.0,0.020491987397323632,0.0008503544170746382,0.0044285301229087855,0.00927527674980351,0.0,0.0,0.010075868452041168,0.0010097001410661426
38,experimental,30.386219024658203,9.042361868408987,0.007414667904272947,0.016195451730489495,0.0,0.0,0.016351227774087013,0.0008388340548699627,0.003659596387419136,7.649993729744635e-05,0.0,0.0,0.004686768379996181,0.0009889219616529999
39,experimental,28.209781646728516,8.4437791574289,0.007057948785719476,0.018733481754898154,0.0,0.0,0.017201103853835786,0.0007764141229331213,0.008373848184591203,0.0022580502282832982,0.0,0.0,0.010478089627103386,0.000975216483438187
40,experimental,26.079273223876953,11.074162360149234,0.00962462343471057,0.01954803163263246,0.0,0.0,0.020237897178347588,0.0008392580438028192,0.008035729493789395,0.021036839231881106,0.0,0.0,0.01985738630555668,0.001303237490417079
41,experimental,22.17490005493164,8.520428767256044,0.006900945682573657,0.015847010442410762,0.0,0.0,0.015610008403644734,0.0007855574406106166,0.004825717294124246,0.003606603562152331,0.0,0.0,0.007856608942894172,0.0012275900818857308
42,experimental,15.148859024047852,5.795107731390507,0.005149780112264812,0.0137279085390808,0.0,0.0,0.012785233751114858,0.0007714993372215147,0.0043483955304082144,2.3163800207166644e-05,0.0,0.0,0.005328877191022625,0.0009688997905202738
43,experimental,19.853954315185547,6.629394771176126,0.006471822044672479,0.015951697827103938,0.0,0.0,0.015261828790636004,0.0008141579644016753,0.005496622193995815,0.0006894553276040901,0.0,0.0,0.007153959397295016,0.0013126096243021663
44,experimental,27.05983543395996,7.573585837693144,0.0061831180569043975,0.014960691807557018,0.0,0.0,0.014409335193016473,0.000745871205557674,0.007843755538822238,0.012815304409732109,0.0,0.0,0.015183222920113192,0.0009318154362968984
45,experimental,25.41727638244629,8.799588688357836,0.007855531134556193,0.0152671049550004,0.0,0.0,0.01627922640601659,0.0007901429052197016,0.004758402560972009,0.00016758113515439867,0.0,0.0,0.005853154082975675,0.0010109609303069534
46,experimental,16.974760055541992,7.844166785324696,0.005349067886310818,0.010375725576783238,0.0,0.0,0.011204734220252812,0.0006678036013718223,0.003361138422286573,0.00036199719559070056,0.0,0.0,0.004472793315187722,0.0009306562871805434
47,experimental,13.488070487976074,4.7915065159648424,0.004494730530968016,0.010033661926276685,0.0,0.0,0.010161179370490332,0.0006496178527259933,0.008614448818263263,0.011133658135031152,0.0,0.0,0.015401655920534309,0.0012203782315309748
48,experimental,23.2432918548584,7.42428150371978,0.006621413308581785,0.013070027563204354,0.0,0.0,0.013879973528517449,0.0007235464900058993,0.005768334716705121,0.004060102246421832,0.0,0.0,0.008894555948997341,0.0010961701679764574
49,experimental,18.350704193115234,8.231886571947875,0.005884148163259868,0.013111727830230254,0.0,0.0,0.013184070175625317,0.0007440580400916139,0.0036468926677847,0.006960947614094716,0.0,0.0,0.008132260669208575,0.001004894284056035
50,experimental,32.30873489379883,8.824111380081105,0.008867860653447784,0.017930435146895008,0.0,0.0,0.018741092957231968,0.0009080146840723566,0.013646452157242405,0.0045585905353286915,0.0,0.0,0.017200449540272472,0.0012747018406744509
51,experimental,22.493793487548828,7.8888894215890435,0.008806852259594562,0.014949285122853007,0.0,0.0,0.017222659806642886,0.0009411649555518488,0.010726305570580515,0.010510448601067536,0.0,0.0,0.017149598310821326,0.001168068062044739
52,experimental,26.06629180908203,6.716571800323592,0.0050728101213038165,0.011160304118762442,0.0,0.0,0.011368577323115114,0.0007156152263401408,0.005805336327592689,0.0024704117721479554,0.0,0.0,0.008200375008790355,0.00115983289855305
53,experimental,21.637399673461914,7.251422751124484,0.007760395583735824,0.016271265769028535,0.0,0.0,0.016810159029389822,0.0009141305854557981,0.006622522037838075,0.0030926069232464215,0.0,0.0,0.009298532200229215,0.0011297066182966327
54,experimental,25.956430435180664,8.392356185318107,0.00595092601958921,0.00954675962445247,0.0,0.0,0.011472587414360285,0.0007482815480505594,0.0027537894217673875,0.013168658178759216,0.0,0.0,0.01013339686346805,0.0007952784803473535
55,experimental,23.329946517944336,7.178625583774311,0.005715943463064243,0.009706035290087235,0.0,0.0,0.011251383270749944,0.000682422212657487,0.005435617770168569,0.00655081900315765,0.0,0.0,0.009729677984818542,0.0010186505207261487
56,experimental,15.940055847167969,5.430667304241415,0.004947146852410931,0.008849815059522344,0.0,0.0,0.010011809343343158,0.0006397549042209083,0.005188541238751077,0.002738006560870121,0.0,0.0,0.00746178509193299,0.0009042406207185209
57,experimental,28.113296508789062,10.562451194317351,0.007411913627831055,0.010916913275094193,0.0,0.0,0.013594393628857584,0.000724023382743248,0.004905141087058257,0.001852384408486132,0.0,0.0,0.00679954180489062,0.0009682085717969581
58,experimental,28.351694107055664,10.420682630218336,0.006306764865766189,0.008557351058159982,0.0,0.0,0.01121279532907399,0.0006273549714196163,0.00438763150881751,0.0033475227459649165,0.0,0.0,0.007096996904886145,0.0010356040701411879
