epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
1,experimental,38.73759078979492,16.036765764170543,0.588128607759655,0.9765770191712335,0.0,0.0,1.1138297278219231,0.03741260617110624,0.10304024517536163,0.1031148618299689,0.0,0.0,0.1633481750152255,0.00875049984370102
2,experimental,24.120609283447266,9.151987104052294,0.1392757354266828,0.2299470579082031,0.0,0.0,0.2644191182983133,0.010169854454352643,0.07300296976862337,0.06993283832433239,0.0,0.0,0.1157408812302071,0.0077714890029106365
3,experimental,18.350910186767578,7.2347521493445175,0.09766402713686037,0.1751811787798702,0.0,0.0,0.19493055552723101,0.009675938195786942,0.047326539381838485,0.0582549006446896,0.0,0.0,0.08313241837008688,0.006678428717157584
4,experimental,15.3125,5.84464219923393,0.07237256281316537,0.15241142962957027,0.0,0.0,0.157973098122276,0.009394821006205669,0.06956775094438719,0.04842570768606743,0.0,0.0,0.10732604407224079,0.013545441307477504
5,experimental,16.463306427001953,6.278385026128637,0.06131699091558534,0.1496727900403402,0.0,0.0,0.1453530435127479,0.009199657523706235,0.030973163122098718,0.04249217222200944,0.0,0.0,0.05954725825346556,0.007328008837847902
6,experimental,22.850526809692383,6.971661007312926,0.054168585678093975,0.14263250856179924,0.0,0.0,0.13477388424991546,0.009289044525880058,0.03302231227491526,0.03803035733383774,0.0,0.0,0.05948453864595234,0.007447048387296448
7,experimental,15.130245208740234,6.8827363391243574,0.053581230063998904,0.13463079122903343,0.0,0.0,0.1297990866111064,0.008902460641680852,0.03337021084289823,0.03951683424463208,0.0,0.0,0.06002103186293736,0.00689240396335321
8,experimental,18.982885360717773,6.011809805413402,0.043549598288074684,0.11778645088768797,0.0,0.0,0.11048957492881131,0.008046751317306266,0.03056683391082607,0.0323369571814101,0.0,0.0,0.052571589744731084,0.005836278068889308
9,experimental,19.72392463684082,5.484046454515267,0.03526759844693163,0.09474981660131909,0.0,0.0,0.08948767921583027,0.006845172228487853,0.02213436417631655,0.033816024291035314,0.0,0.0,0.04508990617906487,0.006047529431572497
10,experimental,18.734106063842773,5.9136941450982645,0.029162769021873102,0.08497942499319504,0.0,0.0,0.07738608404995576,0.005733602743407246,0.015620555327392665,0.02451620385325795,0.0,0.0,0.032880488475597144,0.005001830395886162
11,experimental,22.32649040222168,8.526434349971163,0.03217815047212351,0.09096588993736732,0.0,0.0,0.0829288346632077,0.005267739283609985,0.03353896826355649,0.0344316227774092,0.0,0.0,0.0553462558144691,0.004591476350972717
12,experimental,32.171775817871094,9.325071364387647,0.0272061678242197,0.06965939938809212,0.0,0.0,0.0663676353075802,0.004331768134097473,0.014773510363978027,0.014356622612416345,0.0,0.0,0.02521962925491717,0.00326780815602549
13,experimental,26.52833366394043,10.352238132828187,0.023783058314074075,0.05895771484872118,0.0,0.0,0.0569709152955178,0.0037089994797582272,0.011880822403468942,0.0072364346543014445,0.0,0.0,0.018502881262926447,0.0030038410266423786
14,experimental,30.37204933166504,11.17120822289075,0.02300114634462157,0.05610262525565558,0.0,0.0,0.054119449898032454,0.003066991046797594,0.011732798449745114,0.017500048993317873,0.0,0.0,0.02320887008369369,0.0027260472613618077
15,experimental,19.615169525146484,6.784985890972954,0.0162989539015526,0.04403352706829373,0.0,0.0,0.04103484691533769,0.002719129467582184,0.012604808564854148,0.015567137079700928,0.0,0.0,0.022950924540426108,0.0025625476285490215
16,experimental,23.940153121948242,9.12474351482173,0.020352369067739906,0.044541571940962615,0.0,0.0,0.04505619041409616,0.002433035435714943,0.022617337772710213,0.010076726843046661,0.0,0.0,0.030172640675266316,0.0025169395529133763
17,experimental,25.328264236450195,7.910492202386975,0.014239761644438114,0.036115472909564315,0.0,0.0,0.034276605737007734,0.0019791079789023306,0.00816111245111331,0.007552502051795889,0.0,0.0,0.013821991841815063,0.0018846283504276868
18,experimental,18.556344985961914,5.937997356481305,0.012636078172008751,0.0327737902033076,0.0,0.0,0.030692858125640026,0.001669884929198458,0.0043582361566540375,0.001966757193557768,0.0,0.0,0.006858059925796001,0.0015164452225232385
19,experimental,20.773521423339844,7.9031354622009005,0.01067837279475032,0.02764377419424713,0.0,0.0,0.025877922930260838,0.0013776630712353693,0.005574579980699408,0.0028482037352635554,0.0,0.0,0.008512865843863895,0.0015141838880243317
20,experimental,29.363616943359375,8.840562349156588,0.011541155748059114,0.027063347787571145,0.0,0.0,0.026377520527584613,0.0013046908988964124,0.0048855539398805405,0.012383267108425997,0.0,0.0,0.012509370365198827,0.0014321829439234613
21,experimental,35.871463775634766,9.990348447359557,0.012636714938215355,0.029105026738184263,0.0,0.0,0.028372893249014448,0.0011836648383136245,0.02016360031428353,0.02087270200702568,0.0,0.0,0.03224704013074804,0.001647088247282593
22,experimental,25.959251403808594,6.912012735693761,0.010327144886941506,0.023544986346804436,0.0,0.0,0.023286749592479155,0.001187111507277502,0.005789053967635104,0.012902871524327553,0.0,0.0,0.013464708886290557,0.0012242191678988154
23,experimental,21.72542953491211,5.428808978144555,0.009343045316644387,0.02296892249159121,0.0,0.0,0.021957080103453062,0.0011295734796202164,0.004465887347086264,0.0035727757516773356,0.0,0.0,0.007525878397110324,0.001273603229189679
24,experimental,22.89213752746582,7.922042248417081,0.009988501968961524,0.023825236865508196,0.0,0.0,0.022979199480965364,0.001078078919861868,0.0030253433766181037,0.007195349800206671,0.0,0.0,0.007696118814583193,0.0010731004650435792
25,experimental,24.394874572753906,6.7485453966547615,0.007798518908722957,0.021126168987108947,0.0,0.0,0.0193085742298748,0.0009469707475457896,0.002713938294941147,0.002646419472504882,0.0,0.0,0.004968572551097046,0.000931424556312545
26,experimental,16.719575881958008,7.406291479674248,0.007329537571372543,0.019985760265245067,0.0,0.0,0.018166426643173604,0.0008440088407433279,0.002341670387943319,0.0028109679948663552,0.0,0.0,0.004664121407565455,0.0009169669853892153
27,experimental,30.41223907470703,9.086678055764848,0.00902525879478004,0.02102281943080199,0.0,0.0,0.02042262588530112,0.0008859572914798173,0.0033288405639363217,0.005504506852652803,0.0,0.0,0.006949337679367737,0.0008682436662907369
28,experimental,12.853090286254883,4.773003385492939,0.0063293889850529065,0.017673415207480035,0.0,0.0,0.015964997492917646,0.0007989008917874602,0.0026870076278937144,0.0030822112037481478,0.0,0.0,0.005151505780800077,0.0009233925570483826
29,experimental,18.55811309814453,6.277376379840026,0.007136081247952897,0.018918269371290868,0.0,0.0,0.01743912126952304,0.0008439053106082592,0.004630638147085505,0.0036365062689046133,0.0,0.0,0.007314708209502817,0.0008658168097526685
30,experimental,14.709168434143066,4.589706491464928,0.006367474163267846,0.017545860474358937,0.0,0.0,0.01595196204971909,0.0008115576174229365,0.0037764614604213495,0.001614324097840378,0.0,0.0,0.005369638844124423,0.0007860153307200678
31,experimental,25.59273910522461,5.731246682603674,0.0059268998745905166,0.01583693265267755,0.0,0.0,0.014554265735514611,0.0007088995313573354,0.02213449205378158,0.019428145785459736,0.0,0.0,0.032918593587491336,0.0010700288750606294
32,experimental,23.411928176879883,9.556716206068502,0.009150566560596856,0.019612609816597935,0.0,0.0,0.019737475992138053,0.0007806045314283483,0.0034143205025802125,0.00301189172462929,0.0,0.0,0.005690476706489021,0.0007702104630098747
33,experimental,13.56595230102539,5.3704585522591675,0.0062888274705371035,0.01647837255669247,0.0,0.0,0.015307411592754606,0.0007793979168310625,0.0028248709613994862,0.0029311694226683985,0.0,0.0,0.004968889978958056,0.0006784344216239882
34,experimental,16.58256721496582,7.113111953702297,0.005705882215817335,0.01394911482668521,0.0,0.0,0.013338564413341138,0.0006581248356210941,0.0020570292006303,0.002441478943477241,0.0,0.0,0.003931012587784321,0.0006532438922104669
35,experimental,16.62710952758789,5.409314823431098,0.005418118744400528,0.014410852950648636,0.0,0.0,0.013319066292534399,0.0006955210784371284,0.002654859265187543,0.0018691974817056384,0.0,0.0,0.004283635009505205,0.0006941769526796353
36,experimental,10.602048873901367,4.8686675983321175,0.005395112045216089,0.013797724778559412,0.0,0.0,0.012970448551229407,0.0006764742133775255,0.003808367698009582,0.008793205170323384,0.0,0.0,0.008872644993282804,0.0006676746593263225
37,experimental,16.1907901763916,5.955242644387025,0.0055335652007447575,0.013906299906404546,0.0,0.0,0.01313663568001809,0.0006499206134406311,0.0022858973711279013,0.005261746280820378,0.0,0.0,0.005530384865483182,0.0006136142125278211
