epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
27,experimental,26.36945152282715,7.072569798938704,0.010071020890332072,0.02702196432003743,0.0,0.0,0.024728276941843683,0.0011462739666144215,0.0032116489572897393,0.0037757239443884723,0.0,0.0,0.005769688723067063,0.0006701777777644447
28,experimental,14.936304092407227,4.923317511058413,0.007883105564672735,0.02129785577511215,0.0,0.0,0.0194710732493466,0.0009390398096534091,0.0020012582935029027,0.0015234536967871043,0.0,0.0,0.003366532584260793,0.0006035474632498897
29,experimental,16.069623947143555,5.629965822185115,0.0077821101509595045,0.020877927264474443,0.0,0.0,0.0191667386286175,0.0009456648925522342,0.007846092384095026,0.011260580797452329,0.0,0.0,0.014195367535714638,0.0007189845435436016
30,experimental,16.80643081665039,6.3910338392859245,0.00927579149132652,0.024431193094736462,0.0,0.0,0.022465273480927268,0.0009738852024274023,0.0037556300058391445,0.009573211458920958,0.0,0.0,0.00934740381054343,0.0008051682062419389
31,experimental,17.387248992919922,6.442586404222019,0.00708229884733371,0.018874919205691638,0.0,0.0,0.017343458969034914,0.0008237005025560101,0.0019321975845946375,0.0011294769486407462,0.0,0.0,0.002951857253252637,0.0004549212489304807
32,experimental,19.101423263549805,4.693242907933114,0.008279776168206998,0.018841435460781288,0.0,0.0,0.01858934722830954,0.0008888534528712599,0.0069382720035668895,0.008804349244558382,0.0,0.0,0.01195647929164318,0.0006160327347564944
33,experimental,31.850690841674805,7.027417901513066,0.007572547615943026,0.0198341480390665,0.0,0.0,0.018284674750591336,0.000795053155118426,0.003052710664741331,0.00236325648256366,0.0,0.0,0.0047186715558028905,0.00048433261085103905
34,experimental,19.95638084411621,5.363706165141561,0.007173457996775714,0.01787646629622191,0.0,0.0,0.01687216091144994,0.0007604697777623717,0.002397789883589463,0.003148713348037415,0.0,0.0,0.004500915571718997,0.00052876903292636
35,experimental,20.340518951416016,5.994200922184993,0.007481378578603284,0.016976326361876674,0.0,0.0,0.01677780908449607,0.0008082673014808957,0.004650334723792069,0.003522415999239093,0.0,0.0,0.00699405856588717,0.0005825157839589359
36,experimental,15.497846603393555,6.59726897390954,0.007200644802209702,0.016071879826279643,0.0,0.0,0.01599567982066579,0.000759095123689548,0.004129979069860783,0.00861270193917916,0.0,0.0,0.009133410363728991,0.0006970804111266829
37,experimental,28.679311752319336,12.449646880803494,0.010708070768883532,0.01743368434568085,0.0,0.0,0.02011851695365958,0.0006936039224081245,0.005961184792275958,0.002589116062061375,0.0,0.0,0.007747977451992769,0.0004922346998700148
38,experimental,22.62718963623047,10.563109331943958,0.0077888255105760685,0.015183742344920178,0.0,0.0,0.016032476289805902,0.0006517795986354211,0.0024139519786806245,0.0020661065636712844,0.0,0.0,0.003911582961670596,0.00046457772234883833
39,experimental,12.828837394714355,4.2122624562893485,0.006612957230314129,0.013846756316235746,0.0,0.0,0.014248071781117012,0.0007117364744123147,0.009407679309115414,0.01326332259290474,0.0,0.0,0.016578777058489005,0.0005394366562772826
40,experimental,21.661649703979492,9.132759700321088,0.007737441420531518,0.01481421706683326,0.0,0.0,0.01582241324203,0.0006778632915614055,0.009884305011615505,0.008841922287206361,0.0,0.0,0.014844487700018155,0.0005392214026788523
41,experimental,20.7431583404541,5.754388917307327,0.005603094817087345,0.011302292206589237,0.0,0.0,0.0118845052240177,0.0006302643158257019,0.0031767298295429557,0.004620344626209095,0.0,0.0,0.005929873951744376,0.00044297164998357354
42,experimental,9.341365814208984,3.93034062306275,0.0054681569793305585,0.010935219331290774,0.0,0.0,0.011731280517309912,0.000795513892304924,0.002742519865658791,0.0017207237217274263,0.0,0.0,0.004108104371859231,0.0005052226751666089
43,experimental,15.095137596130371,5.093486750147909,0.005489092964559054,0.011242788923104478,0.0,0.0,0.011782542928732789,0.0006720553796311193,0.0042972179256268875,0.003526744184777785,0.0,0.0,0.006609711979937022,0.0005491218216234774
