epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
11,experimental,22.37688636779785,8.649788203839671,0.037343478359362206,0.09217588241601248,0.0,0.0,0.08968397737190888,0.006252557634575154,0.014376694679408525,0.019302189498398434,0.0,0.0,0.02790341448428026,0.003875625243327066
12,experimental,19.371667861938477,7.602990512821124,0.0339976070212548,0.08607643232914014,0.0,0.0,0.08274937563331315,0.005713552425479953,0.024198047205138563,0.03426462235809559,0.0,0.0,0.044688007650683766,0.003357649216687872
13,experimental,29.452606201171875,7.709666638381023,0.026661459789739963,0.07595510209553645,0.0,0.0,0.06946846171969502,0.004829451355583718,0.010998309001474832,0.013849856415346487,0.0,0.0,0.021268774509726474,0.0033455372600357477
14,experimental,19.906185150146484,7.12688188905408,0.02235518697915955,0.06319301297725168,0.0,0.0,0.05788885517534832,0.003937161195052245,0.007013108419133953,0.014276571636695174,0.0,0.0,0.016513237757469292,0.0023618433937263577
15,experimental,20.422155380249023,7.682146688460411,0.02061450107273274,0.0596539785638347,0.0,0.0,0.053779256988140706,0.003337766658767507,0.01023369608678628,0.02651510367271912,0.0,0.0,0.025723122115900266,0.002231874138890622
16,experimental,25.88101577758789,7.796925104607139,0.01880243495516357,0.0499763033680956,0.0,0.0,0.04681720905908927,0.003026622398523287,0.008162325590997194,0.008221543912975053,0.0,0.0,0.01411316721741833,0.0018400694162524606
17,experimental,20.998620986938477,8.97898389470873,0.016647615836942842,0.04269844930310449,0.0,0.0,0.04038145494589362,0.002384614669746176,0.01773144880226299,0.014356774366020564,0.0,0.0,0.02651323880351598,0.0016034024765260925
18,experimental,29.836835861206055,9.509663245362214,0.015937960798170978,0.03994048518774997,0.0,0.0,0.037989647287629616,0.002081443825418502,0.007793682034298852,0.007845585850711486,0.0,0.0,0.013108825931946436,0.0013923506560591767
19,experimental,19.992544174194336,6.542729577228294,0.013170529438891337,0.037010392042510575,0.0,0.0,0.03353071888445915,0.0018549934383128737,0.00416916515446495,0.009694520782549582,0.0,0.0,0.01018446001840468,0.001168034741404786
20,experimental,34.176761627197266,8.312229235371976,0.012194305874065618,0.030679388610653974,0.0,0.0,0.029133535853587526,0.0015995355352809914,0.0037196654553029373,0.00903511553567218,0.0,0.0,0.009340660322216613,0.0011034373017908329
21,experimental,23.170045852661133,8.646588673143114,0.012363818215461649,0.035343496131313684,0.0,0.0,0.031524772505211844,0.0014892061177560964,0.008749420828746622,0.012341620116749436,0.0,0.0,0.0160058186162467,0.001085587447064359
22,experimental,36.11857986450195,13.23761401178684,0.014417801059304859,0.032903853404672556,0.0,0.0,0.03223087242553878,0.0013611450186456872,0.005443278151049988,0.010405525928872884,0.0,0.0,0.011797749534694117,0.0011517086555134152
23,experimental,29.777915954589844,10.04842679189308,0.01330056367550964,0.02888830651293361,0.0,0.0,0.029032525579869104,0.0012878088069082554,0.00910890170034781,0.007205246241105285,0.0,0.0,0.013782506081187607,0.0010709812591287924
24,experimental,13.819344520568848,5.652505163059761,0.00935725523110969,0.024773248537998362,0.0,0.0,0.022984712539353157,0.0012408328565043712,0.005890145235282568,0.00857926141128954,0.0,0.0,0.011461287994048934,0.0012815118482364203
25,experimental,19.473665237426758,7.562420743059543,0.012031590579113337,0.029253325063803234,0.0,0.0,0.027989960964603516,0.0013317078280392957,0.004713616199531958,0.005986234738459041,0.0,0.0,0.008634994909241425,0.0009282614516826412
26,experimental,16.773515701293945,6.866765055971052,0.00916540842423992,0.02304519045092148,0.0,0.0,0.021778848470233564,0.0010908448422143726,0.003927715599944639,0.005032078255273735,0.0,0.0,0.007332923736386186,0.0008891689520449706
27,experimental,12.761696815490723,5.239446921832772,0.007745941463076921,0.02412780062685545,0.0,0.0,0.020896228359359333,0.0010863867250371813,0.0032408097040705123,0.011914016664160221,0.0,0.0,0.010102963151493624,0.0009051454386706302
28,experimental,20.907384872436523,5.405186571693331,0.007934905428685175,0.023558055612863952,0.0,0.0,0.020738578603285242,0.0010246454574815776,0.004745506829772126,0.006925404170268581,0.0,0.0,0.009033012227039432,0.0008248032547941255
29,experimental,20.399677276611328,7.575781496875354,0.009772494531624022,0.025175417229100872,0.0,0.0,0.023357844110064044,0.0009976411691008707,0.003962093449906627,0.0038736133942779026,0.0,0.0,0.00664660185853492,0.0007477017618780632
30,experimental,16.916276931762695,5.663255789037837,0.0085001349951209,0.021400718644669275,0.0,0.0,0.020171802322727583,0.0009713079287331929,0.00409725120532053,0.009697822062762,0.0,0.0,0.009633809638520082,0.0006876474412028396
31,experimental,16.778854370117188,6.649406504285185,0.007917008273587656,0.020233303296066398,0.0,0.0,0.018919772725634252,0.0008861128931906934,0.002836886779474678,0.007850728572557092,0.0,0.0,0.00750708946985985,0.0007448383805050111
32,experimental,12.686078071594238,4.210459467290326,0.006095684907465797,0.018493862246513143,0.0,0.0,0.016113894266827283,0.0007712781947303544,0.003008365821074787,0.0033631397304657975,0.0,0.0,0.005362165498718693,0.0006722298402116815
33,experimental,24.6309757232666,8.628170164600956,0.007962466897656484,0.01909716959273949,0.0,0.0,0.018229159035370847,0.0007181073160132565,0.0019783425371890043,0.002901672353198872,0.0,0.0,0.0040254184387772535,0.0005962397255679935
34,experimental,20.38408851623535,4.980578200583933,0.006526821669475269,0.018862394369993957,0.0,0.0,0.01678573733799693,0.000827718573628071,0.0021566166542470455,0.003435438113699468,0.0,0.0,0.00444738311804275,0.0005730474599410052
35,experimental,12.557646751403809,4.933003843527952,0.005922154910430124,0.016390130072866972,0.0,0.0,0.014858685357162314,0.0007414654230460992,0.002051994765168102,0.005414728931439763,0.0,0.0,0.005360821296752833,0.0006014621030048129
36,experimental,15.620064735412598,5.845173748285903,0.00606880833668949,0.016211866382396158,0.0,0.0,0.014927206126904175,0.0007524646062074446,0.0035867779955860986,0.007479932989730541,0.0,0.0,0.007870380989095168,0.0005436366069505908
37,experimental,17.491268157958984,5.662687522426743,0.0061155639864045866,0.016363669275626484,0.0,0.0,0.015049721412648301,0.0007523227869323814,0.00195520829909773,0.001638026423989772,0.0,0.0,0.003353644271302431,0.0005794227391421164
38,experimental,13.625713348388672,4.994965898248711,0.007515009481086804,0.016921192185345744,0.0,0.0,0.016848335088791556,0.0008727294834221508,0.004520400443498916,0.003233616877421366,0.0,0.0,0.006749478354123398,0.0006122693572360188
39,experimental,17.31321144104004,5.663274874573396,0.005700950257486246,0.012728832903107612,0.0,0.0,0.012802046358892167,0.0007366797775031226,0.002352672312825696,0.0026802638211445096,0.0,0.0,0.00422287655910894,0.0005300723772672056
40,experimental,23.694477081298828,8.34432557034169,0.00661998947408568,0.014312135823555621,0.0,0.0,0.014447041786771319,0.0006709844757987785,0.0019605316914414143,0.0029360835324041545,0.0,0.0,0.003923547933739957,0.0004949744345402503
41,experimental,18.83403778076172,7.145210252278979,0.005371462285499471,0.011900875908285589,0.0,0.0,0.011988631315846616,0.0006667310561026871,0.0025310655314456764,0.002194893086532974,0.0,0.0,0.004146016207500477,0.0005175042011316365
42,experimental,18.744590759277344,6.379192378624722,0.0049687619763393795,0.011346935477717023,0.0,0.0,0.01129018842989198,0.0006479587214218804,0.0039389221975348184,0.0022128008958183934,0.0,0.0,0.005580521323046281,0.0005351985307799568
43,experimental,16.481374740600586,6.1204122660257125,0.004541228108489812,0.010899614973573793,0.0,0.0,0.010619483775492787,0.0006284481504993931,0.00239920601091204,0.006542052241941145,0.0,0.0,0.006151082786495116,0.0004808507432271518
44,experimental,16.746810913085938,6.179625064901621,0.0076716642976713675,0.014301925229503973,0.0,0.0,0.01564966070530679,0.0008270338488303414,0.005784067658902104,0.006015710389028438,0.0,0.0,0.009404138703622035,0.0006122157980794486
45,experimental,30.0800724029541,9.151602584176606,0.007871272915100027,0.013837813659038118,0.0,0.0,0.015504380172074093,0.00071420048713352,0.0025269953019694605,0.0040966452354801565,0.0,0.0,0.0050107317337238074,0.0004354138894525556
46,experimental,7.861850261688232,3.7928091560394117,0.0041420627430048245,0.009074897814766933,0.0,0.0,0.009352846833788796,0.0006733352231952612,0.0013629534815794867,0.001434644911234355,0.0,0.0,0.0025191489671963956,0.0004388730305789122
47,experimental,10.64106559753418,4.357174153745202,0.004032407955048195,0.008345569139647189,0.0,0.0,0.008874233666533726,0.0006690411748242323,0.002209835727490596,0.004850743882316373,0.0,0.0,0.005161003126248495,0.0005257953791207268
48,experimental,13.58034896850586,5.479530286443083,0.004571852417728983,0.008153763333305884,0.0,0.0,0.009274933741035295,0.0006261996562175617,0.0023985068888324706,0.0025321334236723127,0.0,0.0,0.004111895439636648,0.00044732188993592317
49,experimental,16.538497924804688,5.38593667324425,0.005344759395706024,0.009761233004764468,0.0,0.0,0.010901229918024,0.0006758540451036793,0.005016832399316391,0.011294251444531762,0.0,0.0,0.01120807933366269,0.0005441213351563175
50,experimental,19.66558265686035,5.895634693021689,0.005140520722479339,0.009128847214248193,0.0,0.0,0.01040137113299906,0.0006964267910704161,0.002006924998441442,0.005879192023459284,0.0,0.0,0.005457879440275146,0.0005113584512441572
51,experimental,20.177936553955078,5.7354626439138725,0.004503431285447783,0.008083249746037802,0.0,0.0,0.009145626621333919,0.0006005704876810755,0.0020637070222651187,0.003093011250408987,0.0,0.0,0.004100021549421756,0.0004898088770473737
52,experimental,21.027904510498047,6.006382283508415,0.005388098343105086,0.008343982260550468,0.0,0.0,0.010305641389856787,0.0007455519883303782,0.015119815171135599,0.025456359925035813,0.0,0.0,0.02855442197465185,0.000706427495472541
53,experimental,27.702348709106445,7.851238608973909,0.006652750070941158,0.01250081739327829,0.0,0.0,0.01365272564378558,0.0007495668870187724,0.003145689099554473,0.009155583659427898,0.0,0.0,0.008241993391339606,0.0005185124223973064
54,experimental,16.481884002685547,5.421558466256641,0.004854208993288363,0.008018982050191676,0.0,0.0,0.00956515087033537,0.000701450871848547,0.002603677270554043,0.004800080860512035,0.0,0.0,0.005556136839999933,0.0005524191896509917
55,experimental,25.876113891601562,7.566030464163438,0.006670013038292492,0.010585892899332339,0.0,0.0,0.012661070848353622,0.0006981113054558624,0.005799068226038816,0.014437794323955009,0.0,0.0,0.013629895389376588,0.0006119299906454239
56,experimental,24.322429656982422,7.153509938945601,0.004910628455261769,0.00735358892607463,0.0,0.0,0.009224277484558861,0.000636854524095314,0.003905660959322061,0.004073413635664319,0.0,0.0,0.006444360273172013,0.0005019925255560089
57,experimental,12.320560455322266,4.906954305217709,0.00404024910365672,0.005431682189554325,0.0,0.0,0.007382322763470662,0.0006262326076915283,0.004077456001915149,0.020098428967042795,0.0,0.0,0.014653480500538848,0.0005268104335603615
58,experimental,14.084707260131836,4.3929097680327045,0.003486391269132516,0.006298465410637058,0.0,0.0,0.0072689768093410195,0.0006333528445867118,0.0031241258277340017,0.0032876660058098793,0.0,0.0,0.005340229511372189,0.0005722706772581632
